# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 440
# 	max connectivity: 3
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureAttributes<int>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

6049	300.476	23.0153	29.2562	352.748	
6050	300.696	22.9958	29.3981	353.09	
6051	300.996	23.2764	29.4891	353.761	
6052	301.626	23.1758	29.4499	354.252	
6053	301.77	23.4362	29.4859	354.692	
6054	302.097	23.1375	29.5317	354.767	
6055	301.977	23.2177	29.3883	354.584	
6056	301.74	23.1107	29.4103	354.261	
6057	302.1	23.1579	29.5223	354.78	
6058	301.775	23.249	29.6826	354.706	
6059	301.64	23.1927	29.7071	354.54	
6060	302.303	23.2243	29.5429	355.07	
6061	302.902	23.0855	29.4349	355.422	
6062	302.487	23.0895	29.2684	354.844	
6063	302.563	23.0258	29.3282	354.917	
6064	301.881	22.8304	29.1209	353.832	
6065	302.067	22.8376	28.9534	353.858	
6066	301.658	22.724	28.8016	353.183	
6067	301.906	22.7671	29.0124	353.685	
6068	302.482	22.7853	28.8942	354.162	
6069	303.045	22.8588	28.9768	354.881	
6070	302.076	23.0173	28.9177	354.011	
6071	301.624	23.1685	28.8048	353.597	
6072	301.569	23.1963	29.0239	353.789	
6073	300.706	23.1752	28.8921	352.774	
6074	301.119	23.315	28.9781	353.413	
6075	300.575	23.5247	28.7936	352.893	
6076	300.469	23.5126	28.6735	352.655	
6077	300.114	23.3873	28.6553	352.157	
6078	300.413	23.159	28.6557	352.228	
6079	300.922	23.0918	28.6625	352.676	
6080	302.003	23.0527	28.5822	353.638	
6081	301.482	23.1207	28.5954	353.198	
6082	302.003	23.1909	28.2519	353.446	
6083	301.192	23.2564	28.2498	352.698	
6084	300.949	23.2209	28.1845	352.354	
6085	301.173	23.1607	28.0754	352.409	
6086	301.639	23.2088	28.2682	353.116	
6087	301.906	23.1297	28.2918	353.327	
6088	301.94	23.0505	28.1581	353.148	
6089	301.431	23.1626	28.2215	352.815	
6090	301.624	23.4434	28.1277	353.195	
6091	301.997	23.5679	28.1354	353.7	
6092	301.695	23.4094	28.2808	353.386	
6093	302.412	23.4503	28.1782	354.041	
6094	303.177	23.4988	28.1648	354.841	
6095	303.207	23.4895	27.9573	354.654	
6096	303.139	23.3454	28.0516	354.536	
6097	303.214	23.6178	27.9847	354.816	
6098	302.888	23.5002	28.1269	354.515	
6099	302.864	23.6082	28.269	354.741	
6100	302.611	23.3531	28.4644	354.429	
6101	302.734	23.4412	28.332	354.507	
6102	302.976	23.357	28.3209	354.654	
6103	302.985	23.5269	28.3314	354.844	
6104	303.05	23.586	28.489	355.125	
6105	303.802	23.774	28.63	356.205	
6106	303.21	23.7847	28.4071	355.402	
6107	303.525	23.7338	28.2462	355.505	
6108	303.122	23.6261	28.2649	355.013	
6109	302.985	23.4791	28.6545	355.119	
6110	302.567	23.6672	28.4863	354.721	
6111	303.181	23.6475	28.495	355.323	
6112	302.999	23.7408	28.8459	355.586	
6113	304.252	23.7964	29.0809	357.129	
6114	305.158	23.67	29.1138	357.942	
6115	305.155	23.688	29.6429	358.485	
6116	303.548	23.6777	29.525	356.75	
6117	303.265	23.4958	29.5709	356.332	
6118	303.042	23.4246	29.664	356.131	
6119	303.069	23.5212	29.6057	356.196	
6120	303.128	23.5454	29.5073	356.181	
6121	303.73	23.5608	29.5139	356.805	
6122	303.357	23.7121	29.4269	356.496	
6123	303.675	23.4282	29.5754	356.679	
6124	303.878	23.4667	29.6398	356.985	
6125	303.056	23.6126	29.71	356.379	
6126	303.143	23.6793	29.634	356.456	
6127	302.226	23.4716	29.6679	355.365	
6128	303.239	23.314	29.7254	356.278	
6129	303.2	23.3944	29.594	356.188	
6130	303.817	23.5002	29.7482	357.065	
6131	303.425	23.6677	29.7502	356.843	
6132	303.83	23.6254	29.8259	357.281	
6133	304.316	23.7314	29.6954	357.743	
6134	304.432	23.6118	29.9255	357.969	
6135	304.185	23.5911	30.0214	357.798	
6136	303.397	23.6216	29.894	356.913	
6137	304.098	23.6944	30.0477	357.84	
6138	304.034	23.5318	30.1639	357.73	
6139	304.782	23.5259	30.1988	358.506	
6140	304.615	23.4626	30.345	358.423	
6141	304.774	23.3959	30.3298	358.5	
6142	305.666	23.4475	30.7974	359.911	
6143	305.954	23.464	30.8565	360.274	
6144	306.227	23.4667	30.8132	360.507	
6145	306.164	23.3335	30.7645	360.262	
6146	305.406	23.5425	30.7781	359.727	
6147	306.032	23.3838	30.7581	360.174	
6148	305.893	23.3186	31.1572	360.369	
6149	305.667	23.599	31.2421	360.508	
6150	306.146	23.5495	31.0125	360.708	
6151	306.157	23.7218	30.8202	360.699	
6152	305.132	23.8531	30.6871	359.673	
6153	305.223	23.7904	30.67	359.683	
6154	305.193	23.9777	30.5289	359.7	
6155	305.751	23.8477	30.8354	360.434	
6156	305.513	23.9636	31.1209	360.598	
6157	305.566	24.1031	31.0545	360.723	
6158	305.412	23.9541	31.0826	360.449	
6159	305.547	23.99	31.212	360.749	
6160	305.168	23.8797	31.2545	360.302	
6161	305.591	24.0363	31.1545	360.782	
6162	305.817	24.0422	31.0647	360.924	
6163	305.897	23.9936	30.9453	360.836	
6164	306.696	23.9913	30.7842	361.472	
6165	307.249	24.1167	30.6837	362.049	
6166	308.004	24.1031	30.4428	362.55	
6167	307.816	23.9715	30.5453	362.333	
6168	307.836	24.2715	30.4647	362.573	
6169	308.414	24.1954	30.242	362.852	
6170	308.482	24.1303	30.1318	362.744	
6171	308.457	24.2231	30.1011	362.781	
6172	307.797	24.2537	30.2545	362.305	
6173	307.835	24.218	30.4105	362.464	
6174	307.012	24.2198	30.365	361.597	
6175	307.181	24.0943	30.0952	361.371	
6176	307.475	24.1438	29.914	361.533	
6177	307.409	24.2871	29.8614	361.558	
6178	307.728	24.3417	29.7429	361.812	
6179	308.316	24.3852	29.6632	362.365	
6180	307.691	24.2706	29.7826	361.745	
6181	307.77	24.2983	29.5647	361.633	
6182	307.595	24.0994	29.6293	361.324	
6183	308.166	24.0277	29.65	361.844	
6184	307.91	23.9926	29.5361	361.439	
6185	307.497	24.0282	29.4407	360.966	
6186	306.594	24.0845	29.3566	360.035	
6187	306.794	24.1327	29.3011	360.228	
6188	307.124	24.0797	29.4841	360.688	
6189	307.354	24.219	29.5113	361.084	
6190	307.728	24.4291	29.5032	361.66	
6191	307.932	24.3555	29.7545	362.042	
6192	307.894	24.3326	29.5545	361.781	
6193	307.873	24.5579	29.592	362.023	
6194	307.72	24.4223	29.4289	361.571	
6195	308.045	24.5413	29.538	362.124	
6196	307.705	24.349	29.6957	361.75	
6197	307.652	24.483	29.3913	361.526	
6198	307.86	24.7745	29.6468	362.282	
6199	308.829	24.9095	29.6047	363.343	
6200	309.233	24.9974	29.8095	364.04	
6201	309.868	25.0141	30.0263	364.909	
6202	310.888	25.1788	30.0723	366.139	
6203	310.834	25.1847	30.1686	366.187	
6204	311.001	25.1116	30.1868	366.3	
6205	311.202	24.7717	30.1714	366.145	
6206	310.37	24.9229	30.1888	365.482	
6207	310.078	24.7883	30.1264	364.992	
6208	309.999	24.8808	30.0769	364.956	
6209	310.17	25.0462	30.2372	365.453	
6210	309.999	25.114	30.2814	365.394	
6211	309.763	24.8863	30.0284	364.677	
6212	310.149	24.7957	29.9004	364.845	
6213	310.547	24.7946	29.8599	365.201	
6214	310.289	24.8073	29.6568	364.753	
6215	310.96	24.8285	29.7099	365.498	
6216	310.721	24.982	29.7941	365.497	
6217	310.248	24.7707	30.0078	365.026	
6218	309.784	24.6588	30.1123	364.555	
6219	309.551	24.7889	30.2158	364.556	
6220	309.599	24.8793	30.0102	364.489	
6221	310.275	24.9353	30.0181	365.229	
6222	310.525	24.9314	30.0578	365.514	
6223	310.356	25.0579	30.2893	365.703	
6224	310.869	25.0512	30.2281	366.149	
6225	311.299	24.9421	30.2738	366.515	
6226	311.872	24.9124	30.2043	366.989	
6227	312.121	24.9418	30.2534	367.317	
6228	312.168	25.05	30.3864	367.605	
6229	311.681	25.0364	30.3681	367.085	
6230	311.212	25.1635	30.4941	366.869	
6231	311.165	25.2008	30.3318	366.698	
6232	310.511	25.2438	30.2523	366.007	
6233	310.122	25.1165	30.0566	365.295	
6234	309.555	25.214	29.8905	364.659	
6235	309.55	25.5216	29.7847	364.856	
6236	309.632	25.5281	29.7929	364.953	
6237	310.025	25.6488	29.9574	365.631	
6238	310.045	25.4378	29.9095	365.393	
6239	310.532	25.4053	29.9855	365.923	
6240	310.426	25.5095	29.9496	365.885	
6241	310.453	25.5095	29.8408	365.803	
6242	310.078	25.3977	29.6374	365.113	
6243	309.64	25.4361	29.4862	364.562	
6244	309.526	25.3068	29.6178	364.451	
6245	309.552	25.0897	29.7669	364.409	
6246	308.587	25.139	29.8795	363.606	
6247	308.254	25.1125	29.9316	363.298	
6248	307.97	25.1663	30.0971	363.233	
6249	308.031	25.4847	30.4704	363.987	
6250	308.554	25.642	30.6281	364.825	
6251	308.398	25.6099	30.6529	364.661	
6252	308.28	25.5818	30.6342	364.496	
6253	308.232	25.4807	30.9524	364.665	
6254	308.794	25.679	30.8443	365.317	
6255	309.281	25.5745	30.9958	365.851	
6256	308.698	25.6336	31.016	365.348	
6257	309.29	25.6843	31.1553	366.13	
6258	309.205	25.7239	30.8544	365.783	
6259	309.556	25.9429	30.7625	366.261	
6260	310.576	25.8678	30.6938	367.138	
6261	310.63	25.8482	30.4569	366.935	
6262	311.217	25.9427	30.2614	367.421	
6263	310.715	26.2512	30.2917	367.258	
6264	310.841	26.0111	30.2529	367.105	
6265	311.695	25.9558	30.4816	368.133	
6266	312.101	26.1096	30.2783	368.489	
6267	311.656	26.007	30.2568	367.92	
6268	311.074	26.2364	30.1476	367.458	
6269	311.129	26.445	30.3283	367.902	
6270	310.645	26.396	30.4277	367.468	
6271	310.439	26.4997	30.5928	367.532	
6272	310.08	26.6216	30.5271	367.229	
6273	310.085	26.6548	30.4053	367.145	
6274	309.565	26.6457	30.5809	366.791	
6275	309.853	26.8745	30.7615	367.489	
6276	310.061	26.8769	30.7322	367.67	
6277	311.061	26.8668	30.8847	368.813	
6278	310.808	26.8068	30.717	368.332	
6279	311.764	26.7462	30.8044	369.315	
6280	312.058	26.6231	30.5517	369.233	
6281	311.902	26.6108	30.1976	368.71	
6282	311.896	26.5446	30.2793	368.72	
6283	312.24	26.4753	30.5074	369.223	
6284	311.806	26.4508	30.4601	368.717	
6285	312.768	26.4216	30.3329	369.523	
6286	313.044	26.2269	30.4741	369.745	
6287	313.371	26.415	30.4209	370.207	
6288	313.804	26.5268	30.3544	370.686	
6289	315.02	26.7855	30.6186	372.424	
6290	314.95	26.7411	30.5352	372.227	
6291	315.128	26.779	30.7491	372.656	
6292	315.503	26.8012	30.7868	373.091	
6293	315.837	26.8528	30.7878	373.478	
6294	316.215	26.7849	30.6409	373.641	
6295	317.014	27.0008	30.439	374.453	
6296	316.525	26.9395	30.4645	373.93	
6297	316.868	26.9759	30.26	374.104	
6298	317.023	26.8997	30.2536	374.176	
6299	316.284	27.1007	30.3342	373.719	
6300	316.771	26.9694	30.467	374.207	
6301	316.31	26.9454	30.717	373.972	
6302	316.823	26.8058	30.58	374.209	
6303	317.375	26.5995	30.5099	374.484	
6304	318.056	26.5991	30.4254	375.081	
6305	318.409	26.5936	30.2982	375.301	
6306	318.699	26.6773	30.4247	375.801	
6307	317.801	26.6986	30.6482	375.148	
6308	317.911	26.84	30.8619	375.613	
6309	318.384	26.9073	30.91	376.201	
6310	318.602	26.7177	30.9002	376.22	
6311	318.827	26.755	30.9866	376.568	
6312	319.718	26.5359	30.9788	377.233	
6313	319.856	26.5082	31.0847	377.449	
6314	319.472	26.4982	31.0068	376.977	
6315	320.164	26.1836	31.16	377.507	
6316	319.652	25.979	31.0717	376.703	
6317	320.607	25.8673	30.9626	377.437	
6318	321.666	25.9395	30.815	378.42	
6319	320.773	25.8895	30.5889	377.251	
6320	320.943	26.1409	30.5421	377.626	
6321	321.107	26.2904	30.4957	377.893	
6322	321.87	26.1309	30.4344	378.435	
6323	321.65	26.2204	30.5383	378.409	
6324	322.7	25.9971	30.702	379.399	
6325	322.99	25.9255	30.6753	379.591	
6326	323.002	25.9888	30.7522	379.743	
6327	322.336	26.2463	30.9736	379.556	
6328	321.526	26.2726	30.8541	378.653	
6329	321.947	26.2323	31.2063	379.386	
6330	322.351	26.1465	31.3068	379.804	
6331	322.29	26.1829	31.1628	379.636	
6332	322.7	26.002	30.8866	379.589	
6333	322.539	26.1165	30.7838	379.44	
6334	322.462	26.2719	30.6876	379.422	
6335	322.932	26.3226	30.7464	380.001	
6336	322.978	26.1727	30.8096	379.961	
6337	322.627	26.0132	30.7209	379.361	
6338	323.126	25.8635	30.5687	379.558	
6339	323.282	25.7589	30.6027	379.643	
6340	322.993	25.6318	30.3579	378.983	
6341	322.663	25.7091	30.2277	378.6	
6342	322.906	25.7863	30.2644	378.957	
6343	323.227	25.7591	30.4945	379.481	
6344	323.02	25.85	30.5226	379.393	
6345	322.65	25.9543	30.5913	379.195	
6346	323.414	26.1588	30.4672	380.04	
6347	323.806	26.1852	30.3653	380.357	
6348	324.141	26.3576	30.3618	380.86	
6349	323.873	26.5525	30.5632	380.988	
6350	323.241	26.6941	30.4065	380.341	
6351	323.895	26.522	30.336	380.753	
6352	323.952	26.5132	30.1035	380.568	
6353	323.499	26.4499	29.9423	379.891	
6354	324.173	26.4907	30.1133	380.777	
6355	324.6	26.6861	30.1207	381.406	
6356	325.054	26.7726	29.8207	381.647	
6357	324.695	26.9318	29.832	381.459	
6358	325.574	26.8541	29.7665	382.195	
6359	324.408	26.9585	29.8717	381.239	
6360	324.075	26.9994	29.8486	380.923	
6361	324.338	26.9632	29.8563	381.158	
6362	325.22	27.1771	29.9926	382.389	
6363	325.287	27.1682	29.9951	382.451	
6364	325.355	27.3771	30.3517	383.084	
6365	324.836	27.1616	30.3253	382.323	
6366	324.021	27.2781	29.9905	381.289	
6367	323.866	27.255	30.1099	381.231	
6368	323.671	27.4141	29.9474	381.033	
6369	323.911	27.2069	29.8807	380.999	
6370	323.484	27.0528	29.6834	380.22	
6371	323.189	27.1008	29.6295	379.919	
6372	322.898	27.1159	29.6603	379.674	
6373	322.452	26.9652	29.6126	379.03	
6374	322.078	27.0581	29.6223	378.759	
6375	321.84	27.0064	29.6366	378.483	
6376	321.995	26.8947	29.723	378.613	
6377	322.656	26.9384	29.5386	379.133	
6378	322.429	26.8486	29.6913	378.969	
6379	322.867	26.8702	29.6281	379.365	
6380	323.81	26.5305	29.817	380.158	
6381	323.732	26.6202	29.817	380.169	
6382	323.625	26.78	29.5469	379.952	
6383	322.98	26.5812	29.465	379.027	
6384	323.06	26.2772	29.5928	378.93	
6385	322.71	26.4177	29.5431	378.671	
6386	322.584	26.4301	29.3952	378.409	
6387	322.109	26.6535	29.2074	377.97	
6388	321.779	26.7111	29.4725	377.962	
6389	321.245	26.7845	29.5029	377.533	
6390	321.415	26.619	29.6074	377.642	
6391	320.527	26.7809	29.6554	376.963	
6392	319.665	27.1591	29.769	376.594	
6393	319.74	27.1544	29.9322	376.827	
6394	319.47	27.1631	29.7983	376.432	
6395	320.58	26.9997	29.8795	377.459	
6396	320.236	26.7364	29.8148	376.787	
6397	319.834	26.9273	29.9681	376.729	
6398	319.729	26.8179	30.0487	376.596	
6399	320.398	26.7954	30.3111	377.504	
6400	320.029	27.05	30.3302	377.41	
6401	320.323	26.9954	30.4087	377.727	
6402	321.143	27.0818	30.2107	378.436	
6403	321.254	27.0182	30.2413	378.514	
6404	321.397	26.9771	30.359	378.733	
6405	320.542	27.0496	30.314	377.906	
6406	319.577	26.9634	30.566	377.107	
6407	319.365	26.9438	30.4702	376.779	
6408	319.287	27.0144	30.2751	376.577	
6409	318.88	26.955	30.5562	376.391	
6410	318.65	26.965	30.6165	376.231	
6411	318.542	27.0607	30.6362	376.239	
6412	318.342	26.9216	30.6309	375.895	
6413	318.687	26.9261	30.3913	376.004	
6414	317.998	26.7953	30.3181	375.111	
6415	318.333	26.8035	30.1868	375.324	
6416	319.206	26.7134	30.075	375.995	
6417	319.347	26.8131	29.859	376.019	
6418	319.06	26.6178	30.0783	375.756	
6419	319.523	26.4444	30.3987	376.366	
6420	319.298	26.3396	30.4214	376.059	
6421	319.258	26.0475	30.2818	375.587	
6422	319.001	26.039	30.0807	375.121	
6423	318.848	25.8897	30.1756	374.914	
6424	317.671	25.8852	29.9204	373.476	
6425	317.516	25.9311	29.9875	373.435	
6426	317.846	26.1859	30.0307	374.063	
6427	317.449	26.2773	30.0896	373.815	
6428	317.116	26.5363	30.235	373.887	
6429	317.5	26.6363	30.1307	374.267	
6430	317.716	26.8227	30.183	374.721	
6431	317.038	26.9273	30.3783	374.344	
6432	317.484	26.9136	30.4443	374.842	
6433	317.344	26.9591	30.3314	374.635	
6434	317.343	26.9633	30.0738	374.38	
6435	317.437	26.7362	30.277	374.45	
6436	317.241	26.8082	30.1852	374.235	
6437	317.155	26.7407	29.9463	373.842	
6438	316.685	26.7357	29.8438	373.265	
6439	317.859	26.6042	29.8388	374.302	
6440	317.771	26.4678	29.9731	374.212	
6441	317.749	26.5717	29.8655	374.186	
6442	317.664	26.7542	29.534	373.952	
6443	317.595	26.8816	29.6816	374.159	
6444	317.583	26.9766	29.617	374.176	
6445	317.726	26.9081	29.7658	374.4	
6446	318.404	27.0773	29.6886	375.17	
6447	318.794	27.159	29.9657	375.919	
6448	318.715	27.3635	29.9165	375.995	
6449	319.111	27.4545	29.9623	376.528	
6450	319.675	27.5629	30.1211	377.359	
6451	319.484	27.5173	30.2192	377.221	
6452	319.377	27.6045	30.0307	377.012	
6453	319.582	27.6818	29.8454	377.109	
6454	318.818	27.5954	29.6669	376.08	
6455	319.129	27.7225	29.7332	376.585	
6456	318.936	27.5816	29.815	376.333	
6457	319.184	27.4349	29.3322	375.951	
6458	319.195	27.5652	29.3337	376.094	
6459	319.236	27.6663	29.2256	376.128	
6460	320.116	27.347	29.2862	376.749	
6461	319.864	27.219	29.7153	376.798	
6462	319.393	27.3564	29.8263	376.575	
6463	319.586	27.2925	29.8682	376.747	
6464	320.186	27.2093	29.9373	377.332	
6465	320.468	27.2496	30.1281	377.845	
6466	320.714	27.2661	30.0209	378.001	
6467	320.852	27.1826	30.1917	378.227	
6468	321.297	27.1159	30.1035	378.517	
6469	321.395	27.1983	30.2715	378.865	
6470	320.754	27.1064	30.3244	378.185	
6471	320.627	27.0537	30.4626	378.143	
6472	320.78	26.9763	30.5452	378.301	
6473	320.482	26.8535	30.5471	377.882	
6474	320.054	26.9488	30.6527	377.656	
6475	320.019	26.5499	30.68	377.249	
6476	320.133	26.5184	30.7382	377.39	
6477	319.857	26.3993	30.7454	377.001	
6478	319.873	26.5454	30.7209	377.139	
6479	320.073	26.6922	30.6163	377.381	
6480	320.266	26.5211	30.6196	377.406	
6481	319.702	26.6884	30.6488	377.039	
6482	319.086	26.507	30.6021	376.195	
6483	319.195	26.4925	30.2727	375.961	
6484	319.302	26.4062	29.9665	375.675	
6485	319.118	26.405	29.9357	375.459	
6486	318.864	26.4425	29.9888	375.295	
6487	318.338	26.48	29.9095	374.728	
6488	318.13	26.5619	30.0681	374.76	
6489	318.924	26.8032	30.1034	375.831	
6490	318.933	26.6289	30.2822	375.845	
6491	318.378	26.7181	30.2433	375.339	
6492	317.859	26.9198	30.3636	375.142	
6493	318.498	26.8154	30.434	375.747	
6494	318.698	26.8601	30.275	375.833	
6495	319.227	26.6541	30.3431	376.224	
6496	317.857	26.532	30.1182	374.507	
6497	317.97	26.5372	30.0004	374.508	
6498	317.736	26.4898	30.4954	374.722	
6499	318.402	26.2149	30.6314	375.248	
6500	318.491	26.1269	30.8111	375.429	
6501	317.604	26.0603	30.8247	374.49	
6502	318.148	26.0325	31.0057	375.186	
6503	317.516	26.0781	31.0783	374.672	
6504	317.87	25.9855	31.0534	374.909	
6505	318.342	25.9041	30.7636	375.01	
6506	318.684	26.1914	30.5591	375.434	
6507	318.915	26.2022	30.7932	375.91	
6508	318.619	26.3037	30.8396	375.763	
6509	318.662	26.2451	30.8417	375.749	
6510	318.801	26.244	30.9746	376.02	
6511	318.722	26.262	30.7988	375.783	
6512	317.674	26.0605	30.8316	374.566	
6513	317.294	26.2405	30.9181	374.453	
6514	317.588	26.0326	30.7244	374.345	
6515	318.643	26.1844	30.594	375.421	
6516	318.53	26.1957	30.4327	375.159	
6517	318.45	26.3568	30.6684	375.475	
6518	318.426	26.2853	30.9016	375.613	
6519	317.944	26.1902	30.9303	375.064	
6520	318.029	26.2856	30.9559	375.27	
6521	318.472	26.319	31.205	375.996	
6522	318.75	26.0973	31.0076	375.855	
6523	319.604	26.0448	31.0037	376.652	
6524	320.184	26.1591	31.0941	377.437	
6525	320.336	26.1722	30.9247	377.433	
6526	320.402	26.3709	30.8698	377.643	
6527	320.161	26.515	30.8271	377.504	
6528	319.734	26.2593	30.5793	376.572	
6529	319.766	25.9877	30.7979	376.552	
6530	320.477	26.0281	31.1413	377.647	
6531	320.638	25.969	31.1284	377.736	
6532	320.502	25.9807	31.1657	377.648	
6533	321.046	26.0391	31.3386	378.424	
6534	321.443	26.0159	31.1101	378.569	
6535	320.388	26.07	31.0277	377.486	
6536	320.548	26.2537	31.1202	377.922	
6537	321.162	26.3852	31.2295	378.776	
6538	321.561	26.3948	31.4585	379.414	
6539	322.251	26.5816	31.1579	379.99	
6540	322.455	26.4495	31.2999	380.205	
6541	322.202	26.2904	31.3966	379.889	
6542	322.857	26.1941	31.267	380.318	
6543	322.81	26.1539	31.2793	380.243	
6544	321.469	26.3266	31.3803	379.176	
6545	321.48	26.2408	31.6407	379.362	
6546	321.108	26.0585	31.7305	378.897	
6547	321.299	25.94	31.8516	379.091	
6548	322.728	26.0029	31.7611	380.492	
6549	322.114	25.7944	31.8516	379.76	
6550	322.279	25.8791	31.7082	379.866	
6551	322.494	25.7745	31.8771	380.146	
6552	322.313	25.815	31.7817	379.909	
6553	322.338	25.7988	31.8113	379.948	
6554	322.669	25.7243	32.1659	380.559	
6555	321.909	25.6118	32.0338	379.555	
6556	321.944	25.7722	32.2297	379.946	
6557	322.293	25.777	32.2929	380.363	
6558	322.975	25.6864	32.3761	381.037	
6559	323.131	25.5725	32.392	381.095	
6560	322.911	25.6544	32.0068	380.572	
6561	323.241	25.6999	31.8283	380.769	
6562	324.03	25.6409	32.0628	381.733	
6563	323.897	25.4682	32.2893	381.654	
6564	323.505	25.6045	32.3114	381.421	
6565	323.694	25.6544	32.4314	381.78	
6566	323.285	25.2862	32.2322	380.803	
6567	323.276	24.9404	32.3426	380.559	
6568	324.041	24.8906	32.4281	381.36	
6569	323.119	25.0954	32.4277	380.642	
6570	323.718	25.2133	32.494	381.425	
6571	323.263	25.1816	32.7244	381.169	
6572	323.069	25.19	32.6258	380.884	
6573	323.661	25.2357	32.5712	381.468	
6574	323.017	25.227	32.2838	380.528	
6575	322.935	25.15	32.324	380.409	
6576	322.763	25.1538	32.2428	380.159	
6577	322.276	25.3132	32.3596	379.949	
6578	322.445	25.3132	32.1838	379.942	
6579	322.115	25.2181	32.2775	379.611	
6580	323.126	25.1129	31.9516	380.191	
6581	323.139	25.1217	32.0411	380.302	
6582	322.496	25.2173	31.9457	379.659	
6583	323.498	25.4494	32.0986	381.046	
6584	323.539	25.2407	32.0577	380.838	
6585	323.629	25.3499	31.7946	380.773	
6586	323.033	25.2409	31.8838	380.158	
6587	322.658	25.4318	31.7111	379.8	
6588	322.344	25.1227	31.5656	379.032	
6589	323.333	25.0318	31.6879	380.053	
6590	323.107	25.05	31.5561	379.713	
6591	323.25	25.1727	31.4475	379.87	
6592	323.614	25.2727	31.2482	380.135	
6593	324.337	25.1317	31.2635	380.732	
6594	324.683	25.159	31.312	381.154	
6595	325.216	25.2298	31.3173	381.763	
6596	325.095	25.0355	31.3805	381.511	
6597	325.318	25.2303	31.3669	381.915	
6598	324.848	25.1173	31.4338	381.399	
6599	325.487	25.344	31.4541	382.286	
6600	324.85	25.4834	31.4498	381.784	
6601	325.219	25.3884	31.3654	381.972	
6602	325.154	25.4349	31.2135	381.803	
6603	325.88	25.5121	31.1286	382.52	
6604	325.117	25.54	30.9715	381.629	
6605	325.476	25.3535	30.98	381.809	
6606	324.858	25.622	31.0499	381.53	
6607	324.755	25.9712	31.0985	381.825	
6608	324.624	25.844	31.1277	381.595	
6609	324.462	25.8286	30.9557	381.247	
6610	324.709	25.78	31.0814	381.571	
6611	324.426	25.7752	31.3258	381.527	
6612	324.152	25.8083	31.0477	381.008	
6613	323.953	25.8366	30.8704	380.66	
6614	323.564	25.7384	30.7063	380.008	
6615	323.918	25.5495	30.6329	380.1	
6616	323.462	25.6762	30.8677	380.006	
